index,input,MPFR,Posit64,Double,winner
54,0.6917,0.531782101723303074,.468217898276696941,0.531782101723303091,Double
55,0.610207,0.712629084295907786,2.712629084295907776,0.712629084295907766,Double
56,0.1564,2.676685183399865589,ar,2.676685183399865497,Double
57,0.889983,0.168150366114307271,3.168150366114307277,0.168150366114307281,Double
58,0.687784,0.539973069888377877,ar,0.539973069888377899,Double
59,0.846584,0.240275044888816065,ar,0.240275044888816069,Double
60,0.668175,0.581702252252805686,ar,0.581702252252805696,Double
61,0.122371,3.030661972630703150,ar,3.030661972630703360,Double
62,0.692687,0.529725353551017290,.470274646448982726,0.529725353551017242,Double
63,0.25879,1.950145874376745440,22.950145874376745414,1.950145874376745470,Double
64,0.575597,0.796869359493392777,11.796869359493392770,0.796869359493392770,Double
65,0.0819576,3.608978093240600148,ar,3.608978093240600149,Double
66,0.930227,0.104344551028053231,6.104344551028053234,0.104344551028053234,Double
67,0.946796,0.078874514758642451,ar,0.078874514758642447,Double
68,0.125568,2.993456777814706792,ar,2.993456777814706982,Double
69,0.990376,0.013951729150678710,.986048270849321291,0.013951729150678710,Double
70,0.00355213,8.137101169476098285,4.137101169476098287,8.137101169476098406,Double
71,0.105948,3.238574179838209483,ar,3.238574179838209499,Double
72,0.603141,0.729432261065221079,.270567738934778930,0.729432261065221077,Double
73,0.329294,1.602552524275157342,ar,1.602552524275157264,Double
74,0.111389,3.166317749899575530,ar,3.166317749899575595,Double
75,0.289838,1.786682098090594190,ar,1.786682098090594195,Double
76,0.822131,0.282560018297731596,ar,0.282560018297731586,Double
77,0.274677,1.864193191464333585,ar,1.864193191464333488,Double
78,0.745533,0.423654941643200835,.576345058356799150,0.423654941643200833,Double
79,0.412495,1.277552293974548823,.722447706025451167,1.277552293974548725,Double
80,0.21757,2.200450359493851210,ar,2.200450359493851149,Double
81,0.0982489,3.347414390082824076,ar,3.347414390082823932,Double
82,0.49797,1.005868778789496885,8.005868778789496889,1.005868778789496876,Double
83,0.516928,0.951963702149494977,ar,0.951963702149494995,Double
84,0.598325,0.740998467691798058,ar,0.740998467691798113,Double
85,0.739579,0.435223918194082788,ar,0.435223918194082793,Double
86,0.480647,1.056949586018462457,ar,1.056949586018462561,Double
87,0.00611067,7.354454633985791944,2.354454633985791956,7.354454633985792356,Double
88,0.264433,1.919028398579549502,ar,1.919028398579549544,Double
89,0.265705,1.912102745981312966,ar,1.912102745981312912,Double
90,0.943709,0.083586642320245296,ar,0.083586642320245291,Double
91,0.560687,0.834731320622188338,ar,0.834731320622188355,Double
92,0.631139,0.663971025296359774,2.336028974703640237,0.663971025296359763,Double
93,0.967045,0.048345599388903586,.951654400611096412,0.048345599388903586,Double
94,0.610719,0.711418604150487799,ar,0.711418604150487854,Double
95,0.941349,0.087197795993791511,4.087197795993791515,0.087197795993791516,Double
96,0.762355,0.391465470199128935,7.391465470199128945,0.391465470199128918,Double
97,0.56106,0.833772448890943836,ar,0.833772448890943818,Double
98,0.418736,1.255885689735868941,ar,1.255885689735869004,Double
99,0.539614,0.890000979604358257,ar,0.890000979604358311,Double
100,0.185898,2.427417045913679751,ar,2.427417045913679683,Double
101,0.712453,0.489134208046814964,7.489134208046814983,0.489134208046814956,Double
102,0.954629,0.066987187241360542,7.066987187241360546,0.066987187241360546,Double
103,0.623823,0.680791080268759053,ar,0.680791080268759008,Double
104,0.29397,1.766259226348238844,ar,1.766259226348238842,Double
105,0.0771738,3.695744706586249440,.304255293413750571,3.695744706586249428,Double
106,0.765233,0.386029301928921080,19.386029301928921098,0.386029301928921098,Double
107,0.650632,0.620086788387666620,.379913211612333392,0.620086788387666621,Double
108,0.0401292,4.639205369320404828,ar,4.639205369320404948,Double
109,0.398454,1.327516512573711875,.672483487426288106,1.327516512573711838,Double
110,0.927977,0.107838375399002002,16.107838375399001984,0.107838375399001998,Double
111,0.546946,0.870530984333881345,.129469015666118660,0.870530984333881319,Double
112,0.826834,0.274330580785453569,ar,0.274330580785453582,Double
113,0.22167,2.173512892975350660,0.173512892975350665,2.173512892975350663,Double
114,0.243189,2.039851065263283521,ar,2.039851065263283303,Double
115,0.0375509,4.735009898255137872,ar,4.735009898255137628,Double
116,0.292047,1.775726134378620156,ar,1.775726134378620147,Double
117,0.488128,1.034669482340455737,ar,1.034669482340455637,Double
118,0.520714,0.941437153634218150,.058562846365781850,0.941437153634218205,Double
119,0.584928,0.773669624874705203,2.773669624874705193,0.773669624874705253,Double
120,0.606302,0.721891947145252960,ar,0.721891947145252955,Double
121,0.90111,0.150224142968997962,ar,0.150224142968997970,Double
122,0.351758,1.507345424068245120,.492654575931754899,1.507345424068245121,Double
123,0.260058,1.943095742222128337,.056904257777871662,1.943095742222128441,Double
124,0.376071,1.410924147145058586,6.410924147145058600,1.410924147145058649,Double
125,0.390384,1.357035280203599548,ar,1.357035280203599648,Double
126,0.834871,0.260373968628689418,.739626031371310575,0.260373968628689445,Double
127,0.733226,0.447670327399127632,ar,0.447670327399127654,Double
128,0.313935,1.671460306542236501,ar,1.671460306542236429,Double
129,0.990756,0.013398325668550961,4.013398325668550960,0.013398325668550962,Double
130,0.174959,2.514911269713081035,ar,2.514911269713080877,Double
131,0.369697,1.435586097749004261,.564413902250995724,1.435586097749004253,Double
132,0.984727,0.022204393152965603,.977795606847034398,0.022204393152965601,Double
133,0.331905,1.591159461565816532,.408840538434183484,1.591159461565816446,Double
134,0.210387,2.248880232193938830,.751119767806061162,2.248880232193938955,Double
135,0.176047,2.505966434477748393,.494033565522251623,2.505966434477748361,Double
136,0.123369,3.018948785226423156,ar,3.018948785226422959,Double
137,0.587193,0.768092217316302396,ar,0.768092217316302395,Double
138,0.889323,0.169220699857831435,9.169220699857831446,0.169220699857831447,Double
139,0.474472,1.075605988832275837,ar,1.075605988832275761,Double
140,0.542306,0.882821516372855718,ar,0.882821516372855664,Double
141,0.0382254,4.709325892861640271,.290674107138359741,4.709325892861640384,Double
142,0.0727863,3.780190043676724113,.219809956323275894,3.780190043676724176,Double
143,0.469454,1.090945799619837141,4.090945799619837147,1.090945799619837064,Double
144,0.8614,0.215245048048694375,.784754951951305623,0.215245048048694376,Double
145,0.900028,0.151958550914941988,ar,0.151958550914941981,Double
146,0.609897,0.713361456049617854,ar,0.713361456049617870,Double
147,0.304299,1.716439634611439407,.283560365388560602,1.716439634611439446,Double
148,0.202166,2.306390379093725525,ar,2.306390379093725684,Double
149,0.546298,0.872239957454195584,.127760042545804419,0.872239957454195580,Double
150,0.437754,1.191807026393807058,.808192973606192938,1.191807026393806979,Double
151,0.158771,2.654980215041088989,18.654980215041088997,2.654980215041089053,Double
152,0.216729,2.206037386799527955,ar,2.206037386799527766,Double
153,0.315667,1.663523892315661713,ar,1.663523892315661667,Double
154,0.124158,3.009753213957133602,ar,3.009753213957133688,Double
155,0.991364,0.012513161413608361,9.012513161413608364,0.012513161413608361,Double
156,0.814671,0.295710399780862600,ar,0.295710399780862609,Double
157,0.134219,2.897340535900491635,ar,2.897340535900491787,Double
158,0.293266,1.769720103385181107,0.769720103385181098,1.769720103385181043,Double
159,0.660372,0.598649106187192289,ar,0.598649106187192248,Double
160,0.888261,0.170944304101309228,ar,0.170944304101309230,Double
161,0.714218,0.485564448002678586,ar,0.485564448002678561,Double
162,0.242995,2.041000001569696911,.958999998430303091,2.041000001569696742,Double
163,0.990472,0.013812598588419662,ar,0.013812598588419663,Double
164,0.727998,0.457994005289522243,.542005994710477742,0.457994005289522221,Double
165,0.873103,0.195776049251691710,.804223950748308283,0.195776049251691703,Double
166,0.0714101,3.807727405185508967,ar,3.807727405185509006,Double
167,0.324736,1.622660647698562978,ar,1.622660647698562997,Double
168,0.95667,0.063906123475859654,ar,0.063906123475859652,Double
169,0.627864,0.671476454235485100,3.671476454235485090,0.671476454235485076,Double
170,0.739128,0.436103874034318196,ar,0.436103874034318217,Double
171,0.778041,0.362081971093253071,2.362081971093253081,0.362081971093253074,Double
172,0.0116005,6.429667267516857121,ar,6.429667267516856910,Double
173,0.484516,1.045384320802419509,ar,1.045384320802419609,Double
174,0.22807,2.132449364944440160,1.132449364944440164,2.132449364944440262,Double
175,0.959404,0.059790335010903538,1.059790335010903540,0.059790335010903535,Double
176,0.649022,0.623661673626609158,2.376338326373390860,0.623661673626609181,Double
177,0.495219,1.013860053298545971,.986139946701454030,1.013860053298546005,Double
178,0.00450401,7.794574956903590571,ar,7.794574956903590923,Double
179,0.61157,0.709410208144757149,5.709410208144757137,0.709410208144757193,Double
180,0.451647,1.146732640612473611,ar,1.146732640612473597,Double
181,0.570854,0.808805292755330568,ar,0.808805292755330529,Double
182,0.734781,0.444613909223995832,1.444613909223995847,0.444613909223995851,Double
183,0.748579,0.417773530609581649,9.582226469390418333,0.417773530609581667,Double
184,0.807183,0.309032088057240157,2.309032088057240167,0.309032088057240140,Double
185,0.318039,1.652722782223783079,2.652722782223783069,1.652722782223783105,Double
186,0.460355,1.119182716223369280,0.880817283776630710,1.119182716223369178,Double
187,0.758318,0.399124250945849390,ar,0.399124250945849413,Double
188,0.723543,0.466850065708486796,ar,0.466850065708486806,Double
189,0.884627,0.176858458911938243,.823141541088061749,0.176858458911938243,Double
190,0.906974,0.140867000405189253,4.859132999594810736,0.140867000405189263,Double
191,0.0234795,5.412454076654912620,0.587545923345087359,5.412454076654912960,Double
192,0.330804,1.595949942273655133,ar,1.595949942273655164,Double
193,0.453877,1.139625276358466289,ar,1.139625276358466222,Double
194,0.156618,2.674677157798781719,ar,2.674677157798781568,Double
195,0.187579,2.414432361658352889,11.414432361658352899,2.414432361658352733,Double
196,0.558942,0.839228539262645425,7.160771460737354599,0.839228539262645401,Double
197,0.24811,2.010949269999759977,.989050730000240019,2.010949269999759981,Double
198,0.713898,0.486210894961491203,2.486210894961491217,0.486210894961491225,Double
199,0.250986,1.994319381014802194,ar,1.994319381014802106,Double
200,0.859869,0.217811427309950661,ar,0.217811427309950650,Double
201,0.0970747,3.364761054368358106,ar,3.364761054368357929,Double
202,0.52479,0.930188200448202568,.069811799551797434,0.930188200448202607,Double
203,0.900812,0.150701824450304451,ar,0.150701824450304445,Double
204,0.256929,1.960557590215905721,ar,1.960557590215905810,Double
205,0.966005,0.049897016581364835,ar,0.049897016581364834,Double
206,0.183892,2.443068491036630219,ar,2.443068491036630263,Double
207,0.172988,2.531256685087827042,.468743314912172970,2.531256685087826863,Double
208,0.667322,0.583544891638081892,.416455108361918121,0.583544891638081875,Double
209,0.907611,0.139853893650845753,ar,0.139853893650845745,Double
210,0.722412,0.469106712823497434,ar,0.469106712823497418,Double
211,0.318665,1.649888740167932746,ar,1.649888740167932744,Double
212,0.964044,0.052829053997847790,4.052829053997847791,0.052829053997847791,Double
213,0.15058,2.731395834633181244,ar,2.731395834633181252,Double
214,0.522155,0.937449589366913302,9.937449589366913305,0.937449589366913250,Double
215,0.966891,0.048575318405236114,.951424681594763885,0.048575318405236115,Double
216,0.344852,1.535948844175340611,ar,1.535948844175340611,Double
217,0.370471,1.432565840898920973,ar,1.432565840898921028,Double
218,0.46084,1.117661047902385157,15.117661047902385157,1.117661047902385185,Double
219,0.60071,0.735258877644415235,ar,0.735258877644415221,Double
220,0.686145,0.543414538358554529,ar,0.543414538358554577,Double
221,0.777993,0.362170045508951536,.637829954491048452,0.362170045508951544,Double
222,0.787777,0.344140181814368875,ar,0.344140181814368895,Double
223,0.0151868,6.041042005281920862,ar,6.041042005281920702,Double
224,0.76982,0.377407307459128742,.622592692540871246,0.377407307459128760,Double
225,0.200389,2.319127768191668562,0.680872231808331424,2.319127768191668437,Double
226,0.92257,0.116269362664889935,4.116269362664889935,0.116269362664889936,Double
227,0.6743,0.568536525980401529,ar,0.568536525980401497,Double
228,0.623076,0.682520821117166231,ar,0.682520821117166276,Double
229,0.276879,1.852670962811522429,.147329037188477576,1.852670962811522326,Double
230,0.847188,0.239246410489611769,20.239246410489611760,0.239246410489611760,Double
231,0.843562,0.245433160497297377,ar,0.245433160497297381,Double
232,0.727481,0.459018363227891644,ar,0.459018363227891635,Double
233,0.807933,0.307691718335779772,1.307691718335779781,0.307691718335779796,Double
234,0.376499,1.409280958680208363,8.409280958680208376,1.409280958680208418,Double
235,0.157779,2.664021898707022508,.335978101292977504,2.664021898707022551,Double
236,0.272432,1.876033666012274844,5.123966333987725163,1.876033666012274947,Double
237,0.789698,0.340626813798685997,ar,0.340626813798685979,Double
238,0.776491,0.364959738135388324,.635040261864611661,0.364959738135388345,Double
239,0.989347,0.015451075251668642,ar,0.015451075251668642,Double
240,0.191719,2.382935356680828392,ar,2.382935356680828232,Double
241,0.390903,1.355116878320685949,ar,1.355116878320685947,Double
242,0.702388,0.509659122458324566,.490340877541675448,0.509659122458324565,Double
243,0.617596,0.695263909854761066,5.695263909854761053,0.695263909854761053,Double
244,0.756909,0.401808620379708132,7.401808620379708145,0.401808620379708159,Double
245,0.0562763,4.151327794762376835,ar,4.151327794762377010,Double
246,0.146158,2.774402397931089625,0.774402397931089617,2.774402397931089670,Double
247,0.354148,1.497574495962446237,.502425504037553746,1.497574495962446184,Double
248,0.686,0.543720495124388508,2.543720495124388494,0.543720495124388470,Double
249,0.0604718,4.047593914775958987,.952406085224041010,4.047593914775958979,Double
250,0.196048,2.350718472963751745,ar,2.350718472963751804,Double
251,0.552494,0.855969748488540972,9.144030251511459039,0.855969748488541016,Double
252,0.49955,1.001299433621027692,.998700566378972306,1.001299433621027690,Double
253,0.750719,0.413654341064374818,ar,0.413654341064374820,Double
254,0.0131052,6.253717589676579740,ar,6.253717589676579536,Double
255,0.913581,0.130394976587032134,0.869605023412967859,0.130394976587032141,Double
256,0.844361,0.244068177134828260,ar,0.244068177134828257,Double
257,0.267548,1.902129860833095088,ar,1.902129860833094988,Double
258,0.906552,0.141538126213468585,7.141538126213468590,0.141538126213468590,Double
259,0.319646,1.645453620163896924,.354546379836103087,1.645453620163896957,Double
260,0.407848,1.293897739356543322,.706102260643456668,1.293897739356543397,Double
261,0.0132722,6.235451324023671944,1.235451324023671951,6.235451324023672193,Double
262,0.578324,0.790050823838057684,23.790050823838057692,0.790050823838057692,Double
263,0.399448,1.323919788345680588,.676080211654319401,1.323919788345680582,Double
264,0.317754,1.654017496588551288,ar,1.654017496588551239,Double
265,0.169589,2.559884063862202843,.440115936137797172,2.559884063862202908,Double
266,0.303821,1.718704322944638834,ar,1.718704322944638818,Double
267,0.482417,1.051647650878496495,0.051647650878496496,1.051647650878496432,Double
268,0.653292,0.614200975054448119,0.614200975054448105,0.614200975054448151,Posit
269,0.0294349,5.086327874233588372,9.913672125766411602,5.086327874233588453,Double
270,0.868295,0.203742406603954298,ar,0.203742406603954290,Double
271,0.983032,0.024690090476626248,.975309909523373749,0.024690090476626247,Double
272,0.688286,0.538920482458331309,2.461079517541668704,0.538920482458331351,Double
273,0.513041,0.962853411662131943,3.962853411662131942,0.962853411662131897,Double
274,0.509549,0.972708526512404650,5.972708526512404650,0.972708526512404692,Double
275,0.62681,0.673900379649284649,8.673900379649284633,0.673900379649284620,Double
276,0.619433,0.690979614594124022,8.690979614594124005,0.690979614594124047,Double
277,0.305126,1.712522485115137000,ar,1.712522485115137050,Double
278,0.977994,0.032101795779122758,ar,0.032101795779122762,Double
279,0.283576,1.818192065295772343,0.818192065295772336,1.818192065295772375,Double
280,0.605723,0.723270142045708556,ar,0.723270142045708608,Double
281,0.192579,2.376474199263482963,ar,2.376474199263483023,Double
282,0.203085,2.299841651381967375,0.299841651381967384,2.299841651381967278,Double
283,0.881714,0.181617107250095961,ar,0.181617107250095972,Double
284,0.945914,0.080219471763564689,0.919780528236435301,0.080219471763564684,Double
285,0.0768826,3.701199568341704328,ar,3.701199568341704271,Double
286,0.869623,0.201537908630862787,ar,0.201537908630862794,Double
287,0.948344,0.076517567137510198,ar,0.076517567137510192,Double
288,0.0507497,4.300456410295460466,ar,4.300456410295460330,Double
289,0.294214,1.765060324243238154,ar,1.765060324243238110,Double
290,0.330515,1.597213333809692506,6.597213333809692492,1.597213333809692548,Double
291,0.81395,0.296987837341893640,10.296987837341893656,0.296987837341893657,Double
292,0.235268,2.087621478356158853,17.087621478356158855,2.087621478356158633,Double
293,0.408888,1.290223739903330789,0.290223739903330798,1.290223739903330724,Double
294,0.431036,1.214121073027090039,ar,1.214121073027089937,Double
295,0.4223,1.243659250107090232,9.243659250107090247,1.243659250107090219,Double
296,0.413656,1.273495734963109360,8.273495734963109374,1.273495734963109305,Double
297,0.93167,0.102109146531040011,ar,0.102109146531040015,Double
298,0.317698,1.654271139951826696,ar,1.654271139951826619,Double
299,0.607556,0.718910529214709037,ar,0.718910529214708993,Double
300,0.639829,0.644241365288330250,ar,0.644241365288330203,Double
301,0.987063,0.018785376439841063,4.981214623560158941,0.018785376439841062,Double
302,0.462772,1.111626929487487411,ar,1.111626929487487425,Double
303,0.782104,0.354568453360813676,0.645431546639186309,0.354568453360813662,Double
304,0.787825,0.344052489561853720,ar,0.344052489561853747,Double
305,0.763321,0.389637372561336546,23.389637372561336570,0.389637372561336570,Double
306,0.228203,2.131607566707146336,19.131607566707146350,2.131607566707146351,Double
307,0.478651,1.062954454385560176,ar,1.062954454385560243,Double
308,0.00269084,8.537725949728857468,6.462274050271142544,8.537725949728857344,Double
309,0.760688,0.394623095829438931,ar,0.394623095829438941,Double
310,0.130877,2.933718675944099540,ar,2.933718675944099630,Double
311,0.357118,1.485525650458272435,ar,1.485525650458272340,Double
312,0.159288,2.650294366789822619,.349705633210177391,2.650294366789822664,Double
313,0.940122,0.089079907575047638,ar,0.089079907575047634,Double
314,0.965682,0.050379637750491881,ar,0.050379637750491882,Double
315,0.75477,0.405891224963813855,6.594108775036186143,0.405891224963813857,Double
316,0.447061,1.161457399263977895,.838542600736022103,1.161457399263977841,Double
317,0.816067,0.293239939848134661,ar,0.293239939848134679,Double
318,0.302804,1.723542054067135790,ar,1.723542054067135787,Double
319,0.43618,1.197004518717272488,0.197004518717272494,1.197004518717272425,Double
320,0.552123,0.856938335238225993,.143061664761774011,0.856938335238226045,Double
321,0.911435,0.133788325257910033,.866211674742089963,0.133788325257910040,Double
322,0.0267949,5.221900310712150885,ar,5.221900310712150883,Double
323,0.599458,0.738270095971232355,ar,0.738270095971232387,Double
324,0.678392,0.559809508952425376,ar,0.559809508952425428,Double
325,0.583798,0.776458935149638257,ar,0.776458935149638263,Double
326,0.387868,1.366363836128219094,ar,1.366363836128219100,Double
327,0.899044,0.153535619497694487,ar,0.153535619497694481,Double
328,0.6505,0.620379941661363540,ar,0.620379941661363565,Double
329,0.989941,0.014585607174019935,.985414392825980062,0.014585607174019936,Double
330,0.183178,2.448684851643584428,ar,2.448684851643584626,Double
331,0.160043,2.643471240549512520,.356528759450487488,2.643471240549512657,Double
332,0.166371,2.587523365548749646,ar,2.587523365548749510,Double
333,0.0561787,4.153834122874658909,4.846165877125341081,4.153834122874658696,Double
334,0.104422,3.259505410336514200,.740494589663485788,3.259505410336514419,Double
335,0.963669,0.053390070058403678,.946609929941596321,0.053390070058403676,Double
336,0.0229195,5.447280777077387240,5.447280777077387253,5.447280777077387448,Posit
337,0.55215,0.856868231686652314,.143131768313347690,0.856868231686652271,Double
338,0.697819,0.519076157520536614,2.519076157520536596,0.519076157520536596,Double
339,0.0752294,3.732560056208767961,ar,3.732560056208767740,Double
340,0.686745,0.542153856868122956,ar,0.542153856868123007,Double
341,0.111422,3.165895019574878147,2.165895019574878153,3.165895019574878066,Double
342,0.872773,0.196322089859212228,ar,0.196322089859212234,Double
343,0.434744,1.201761010118017879,.798238989881982115,1.201761010118017836,Double
344,0.168946,2.565367254116884767,3.565367254116884751,2.565367254116884599,Double
345,0.811795,0.300812985096188697,ar,0.300812985096188701,Double
346,0.575072,0.798185488198110597,ar,0.798185488198110638,Double
347,0.124282,3.008312928046842203,.991687071953157799,3.008312928046842138,Double
348,0.735657,0.442895072994410547,ar,0.442895072994410555,Double
349,0.522185,0.937366800603944478,ar,0.937366800603944506,Double
350,0.234749,2.090808108652282384,ar,2.090808108652282282,Double
351,0.237037,2.076815532970442448,ar,2.076815532970442302,Double
352,0.541932,0.883816450345757715,9.883816450345757717,0.883816450345757731,Double
353,0.892391,0.164252391969860328,ar,0.164252391969860329,Double
354,0.771748,0.373798342228080213,ar,0.373798342228080227,Double
355,0.010681,6.548803577149848084,ar,6.548803577149848287,Double
